video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=DmNqezkbb10,3:06:07,"Glasgow, Scotland - Walking Tour 4K HDR",3.1019444444444444,DmNqezkbb10,/share/wjh/0410/DmNqezkbb10.webm
https://www.youtube.com/watch?v=GSq3JMJshzY,2:10:43,Sorrento Italy The Most Beautiful Lemon 🍋 City 4K HDR Walking Tour,2.178611111111111,GSq3JMJshzY,/share/wjh/0410/GSq3JMJshzY.webm
https://www.youtube.com/watch?v=5l_cFKstPJ0,3:19:41,"Budapest, Hungary 🇭🇺 - See It And Fall In Love - 4K HDR Walking Tour",3.328055555555556,5l_cFKstPJ0,/share/wjh/0410/5l_cFKstPJ0.webm
https://www.youtube.com/watch?v=ZzNRTKaJhW8,3:00:22,"Paris, France 🇫🇷 - Day, Evening, and Night Walking Tour | 4K HDR",3.006111111111111,ZzNRTKaJhW8,/share/wjh/0410/ZzNRTKaJhW8.webm
https://www.youtube.com/watch?v=5XwBxoL1gAg,2:48:16,London England – Day & Night Walking Tour,2.804444444444444,5XwBxoL1gAg,/share/wjh/0410/5XwBxoL1gAg.webm
https://www.youtube.com/watch?v=ELE2iCf-Xag,2:12:49,SANTORINI GREECE - 4K SUPER HDR WALKING TOUR,2.213611111111111,ELE2iCf-Xag,/share/wjh/0410/ELE2iCf-Xag.webm
https://www.youtube.com/watch?v=sZs61Jmqtj4,3:19:31,West England,3.3252777777777776,sZs61Jmqtj4,/share/wjh/0410/sZs61Jmqtj4.webm
https://www.youtube.com/watch?v=Cqy9NferXy8,2:08:59,Strasbourg France - Winter Magicland - 4K Walking Tour,2.149722222222222,Cqy9NferXy8,/share/wjh/0410/Cqy9NferXy8.webm
https://www.youtube.com/watch?v=Ij-H08T3FrA,4:39:34,"Mykonos, Greece The Epitome of luxury 4K Walking Tour",4.6594444444444445,Ij-H08T3FrA,/share/wjh/0410/Ij-H08T3FrA.webm
https://www.youtube.com/watch?v=i8RUx0lA4Kk,2:57:24,"Edinburgh, Scotland 🏴󠁧󠁢󠁳󠁣󠁴󠁿 - 4K HDR Walking Tour",2.956666666666667,i8RUx0lA4Kk,/share/wjh/0410/i8RUx0lA4Kk.webm
https://www.youtube.com/watch?v=jmPEielR2Yc,4:11:46,Winter Wonderland - Colmar & Strasbourg 4K HDR Walking Tour,4.196111111111112,jmPEielR2Yc,/share/wjh/0410/jmPEielR2Yc.webm
https://www.youtube.com/watch?v=68ReDUOcWSA,2:14:44,Strasbourg France - The Heart of Christmas - 4K Walking Tour,2.245555555555556,68ReDUOcWSA,/share/wjh/0410/68ReDUOcWSA.webm
https://www.youtube.com/watch?v=eLz7ml1xanY,2:56:12,Colmar France - Playground of Christmas - 4K Walking Tour,2.936666666666667,eLz7ml1xanY,/share/wjh/0410/eLz7ml1xanY.webm
https://www.youtube.com/watch?v=Z0zNhbN84l4,2:58:32,"London, England - Christmas Wonderland - 4K HDR Walking Tour",2.975555555555556,Z0zNhbN84l4,/share/wjh/0410/Z0zNhbN84l4.webm
https://www.youtube.com/watch?v=4zuwFfbtfcQ,3:33:05,Vienna Austria 🇦🇹 - Christmas Capital - 4K Walking Tour,3.551388888888889,4zuwFfbtfcQ,/share/wjh/0410/4zuwFfbtfcQ.mp4
https://www.youtube.com/watch?v=0BCygWWdgLU,1:16:53,Vienna Austria 🇦🇹 - Christmas Playground - 4K Walking Tour,1.281388888888889,0BCygWWdgLU,/share/wjh/0410/0BCygWWdgLU.webm
https://www.youtube.com/watch?v=xzQpflfi6sY,3:07:11,Salzburg Austria - The Royal Playground - 4K HDR Walking Tour,3.1197222222222223,xzQpflfi6sY,/share/wjh/0410/xzQpflfi6sY.webm
https://www.youtube.com/watch?v=eK4vxzx_s7g,3:01:15,"Paris, France 🇫🇷 - A Stunning Parisian Walking Tour | 4K HDR 60fps",3.020833333333333,eK4vxzx_s7g,/share/wjh/0410/eK4vxzx_s7g.webm
https://www.youtube.com/watch?v=kgkmwjME2oo,2:04:30,"Milan, Italy 🇮🇹 - Relaxing Rainy Walk - 4K HDR 60fps Walking Tour",2.075,kgkmwjME2oo,/share/wjh/0410/kgkmwjME2oo.webm
https://www.youtube.com/watch?v=iljkWKhkQ9U,2:11:51,Norway - Freezing Cold 4K HDR Walking Tour,2.1975,iljkWKhkQ9U,/share/wjh/0410/iljkWKhkQ9U.webm
https://www.youtube.com/watch?v=qbA9KBIgep8,2:04:25,"Istanbul Breathtaking Street Views, Natural Sounds & Top Attractions",2.0736111111111115,qbA9KBIgep8,/share/wjh/0410/qbA9KBIgep8.webm
https://www.youtube.com/watch?v=tKi-OVSbEPI,2:54:58,Romania - Freezing Cold 4K HDR Walking Tour,2.916111111111111,tKi-OVSbEPI,/share/wjh/0410/tKi-OVSbEPI.webm
https://www.youtube.com/watch?v=ilGCzqPrtk4,3:11:42,Rome Italy - Stroll Through the Eternal City | 4K HDR Walking Tour,3.195,ilGCzqPrtk4,/share/wjh/0410/ilGCzqPrtk4.webm
https://www.youtube.com/watch?v=zRhYnTnJ3fI,2:07:38,"Shibuya City, Japan - A Futuristic Playground 4K HDR Walking Tour",2.127222222222222,zRhYnTnJ3fI,/share/wjh/0410/zRhYnTnJ3fI.webm
https://www.youtube.com/watch?v=V4J_iipRiP0,2:13:43,"London, England - Day & Night 4K HDR Walking Tour",2.228611111111112,V4J_iipRiP0,/share/wjh/0410/V4J_iipRiP0.webm
https://www.youtube.com/watch?v=iNJxCOaDThw,2:21:23,Oslo Norway - Freezing Cold 4K HDR Walking Tour,2.356388888888889,iNJxCOaDThw,/share/wjh/0410/iNJxCOaDThw.mp4
https://www.youtube.com/watch?v=TZ4NfDvnI-8,3:47:16,"Budapest, Hungary 🇭🇺 - Day & Night - 4k HDR 60fps Walking Tour",3.7877777777777775,TZ4NfDvnI-8,/share/wjh/0410/TZ4NfDvnI-8.webm
https://www.youtube.com/watch?v=L0IfHj0h0mE,2:01:41,"Amsterdam, Netherlands - Canals Playground - Walking Tour 4K HDR 60fps",2.0280555555555555,L0IfHj0h0mE,/share/wjh/0410/L0IfHj0h0mE.webm
https://www.youtube.com/watch?v=azs2Z0m-xuY,4:44:43,"Lake Como, Italy - Playground of the Aristocracy - A Scenic 4K  Walking Tour",4.745277777777778,azs2Z0m-xuY,/share/wjh/0410/azs2Z0m-xuY.webm
https://www.youtube.com/watch?v=8Ya7PuUPP8M,3:59:01,"Santorini, Greece 🇬🇷 A Playground From Heaven - 4K HDR Walking Tour",3.983611111111111,8Ya7PuUPP8M,/share/wjh/0410/8Ya7PuUPP8M.webm
https://www.youtube.com/watch?v=ujfZ7IPHmWE,2:02:34,"Vienna, Austria - Fashion Playground | 4K HDR 60fps Walking Tour",2.042777777777778,ujfZ7IPHmWE,/share/wjh/0410/ujfZ7IPHmWE.webm
https://www.youtube.com/watch?v=HRIdnODVfsk,4:22:35,"Edinburgh, Scotland - Playground of the Kings - Walking Tour 4K HDR 60fps",4.376388888888888,HRIdnODVfsk,/share/wjh/0410/HRIdnODVfsk.webm
https://www.youtube.com/watch?v=gU1H98Pf3jQ,2:32:30,"Dubrovnik, Croatia 🇭🇷 | 4K/60fps HDR Walking Tour",2.5416666666666665,gU1H98Pf3jQ,/share/wjh/0410/gU1H98Pf3jQ.webm
https://www.youtube.com/watch?v=ePQzA8v6ka0,2:37:22,"Liverpool, England - Day & Night Walking Tour 4K HDR 60fps",2.622777777777778,ePQzA8v6ka0,/share/wjh/0410/ePQzA8v6ka0.webm
https://www.youtube.com/watch?v=D8lT2NzXkTc,3:02:50,"Glasgow, Scotland | Day & Night Walking Tour 4K HDR 60fps",3.047222222222222,D8lT2NzXkTc,/share/wjh/0410/D8lT2NzXkTc.webm
https://www.youtube.com/watch?v=D6M4ZIbmgqs,2:21:26,"Edinburgh, Scotland | Night & Day Walking Tour 4K HDR 60fps",2.357222222222222,D6M4ZIbmgqs,/share/wjh/0410/D6M4ZIbmgqs.webm
https://www.youtube.com/watch?v=PuISpdWQ0Cw,2:44:42,Bologna Italy 🇮🇹 - 4k HDR 60fps Walking Tour,2.745,PuISpdWQ0Cw,/share/wjh/0410/PuISpdWQ0Cw.webm
https://www.youtube.com/watch?v=rOPqUAG0Y4A,2:39:59,"Dubrovnik, Croatia 🇭🇷 - The City of Game of Thrones | 4K/60fps HDR Walking Tour",2.6663888888888887,rOPqUAG0Y4A,/share/wjh/0410/rOPqUAG0Y4A.webm
https://www.youtube.com/watch?v=QWhxze4PJy4,3:46:26,CAPRI ITALY 🇮🇹 THE MOST BEAUTIFUL ISLAND IN THE WORLD 4K 60fps HDR Walking Tour,3.7738888888888886,QWhxze4PJy4,/share/wjh/0410/QWhxze4PJy4.webm
https://www.youtube.com/watch?v=1ARQnOlEAQk,3:21:26,"Barcelona, Spain 🇪🇸 - Gaudí’s Playground - 4K-HDR Walking Tour (▶201min)",3.357222222222222,1ARQnOlEAQk,/share/wjh/0410/1ARQnOlEAQk.webm
https://www.youtube.com/watch?v=VTH1n7FI0Ho,3:27:53,"Oslo, Norway 🇳🇴 - Summer 2024 - 4K/60fps HDR - Walking Tour",3.4647222222222225,VTH1n7FI0Ho,/share/wjh/0410/VTH1n7FI0Ho.webm
https://www.youtube.com/watch?v=542OkZxqvqE,2:39:28,"Naxos, Greece - Get Lost in Paradise - 4K HDR Walking Tour",2.6577777777777776,542OkZxqvqE,/share/wjh/0410/542OkZxqvqE.webm
https://www.youtube.com/watch?v=iukKzzcQwpg,3:11:24,"Osaka, Japan 🇯🇵- 4K HDR Walking Tour",3.19,iukKzzcQwpg,/share/wjh/0410/iukKzzcQwpg.webm
https://www.youtube.com/watch?v=BEt5ld_Eflk,2:36:34,"Edinburgh, Scotland | Walking Tour 4K HDR 60fps",2.6094444444444447,BEt5ld_Eflk,/share/wjh/0410/BEt5ld_Eflk.webm
https://www.youtube.com/watch?v=0bdkT_t0i-A,2:18:29,"Rome, Italy 🇮🇹 - The Eternal City - 4K 60fps HDR Walking Tour",2.308055555555556,0bdkT_t0i-A,/share/wjh/0410/0bdkT_t0i-A.webm
https://www.youtube.com/watch?v=nmlAOjVig7s,3:38:50,"Bratislava, Slovakia 🇸🇰| Europe's Best Capitals | 4k HDR 60fps Walking Tour (▶188min)",3.647222222222222,nmlAOjVig7s,/share/wjh/0410/nmlAOjVig7s.webm
https://www.youtube.com/watch?v=4ybBy57KI3k,2:19:25,"Barcelona, Spain 🇪🇸 - 4K-HDR Walking Tour (▶139min)",2.323611111111111,4ybBy57KI3k,/share/wjh/0410/4ybBy57KI3k.webm
https://www.youtube.com/watch?v=bcLKW3LtihA,2:38:57,"Portofino, Italy 🇮🇹 - Summer 2024 - 4K 60fps HDR Walking Tour",2.6491666666666664,bcLKW3LtihA,/share/wjh/0410/bcLKW3LtihA.webm
https://www.youtube.com/watch?v=1g4KIE74X74,2:13:47,"Genoa, Italy 🇮🇹 - Summer 2024 - 4K 60fps HDR Walking Tour",2.229722222222222,1g4KIE74X74,/share/wjh/0410/1g4KIE74X74.webm
https://www.youtube.com/watch?v=EttqbqVpkto,3:53:35,"Santorini, Greece 🇬🇷 - Summer 4K HDR Walking Tour",3.893055555555556,EttqbqVpkto,/share/wjh/0410/EttqbqVpkto.webm
https://www.youtube.com/watch?v=qQSIvzQtaRs,4:39:34,"Mykonos, Greece 🇬🇷 | Summer 2024 | 4K 60fps HDR Walking Tour",4.6594444444444445,qQSIvzQtaRs,/share/wjh/0410/qQSIvzQtaRs.webm
https://www.youtube.com/watch?v=UnuMSThpZOg,3:44:29,"Milan, Italy 🇮🇹 - Summer 2024 - 4K 60fps HDR Walking Tour",3.741388888888889,UnuMSThpZOg,/share/wjh/0410/UnuMSThpZOg.mp4
https://www.youtube.com/watch?v=tSW9Ql4mgCI,2:13:47,"Genoa, Italy 🇮🇹 - Summer 2024 - 4K 60fps HDR Walking Tour",2.229722222222222,tSW9Ql4mgCI,/share/wjh/0410/tSW9Ql4mgCI.webm
https://www.youtube.com/watch?v=_umoPsBcwMQ,2:29:11,"Mykonos, Greece 🇬🇷 | A Playground for the Rich and Famous | 4K 60fps HDR Walking Tour",2.486388888888889,_umoPsBcwMQ,/share/wjh/0410/_umoPsBcwMQ.webm
https://www.youtube.com/watch?v=rzfcNdcg1eM,2:22:32,"Portofino, Italy 🇮🇹 - Summer 4K HDR Walking Tour",2.375555555555556,rzfcNdcg1eM,/share/wjh/0410/rzfcNdcg1eM.webm
https://www.youtube.com/watch?v=JGNevzpM8yA,2:53:54,Venice Italy 🇮🇹 - Summer 4k HDR 60fps Walking Tour,2.898333333333333,JGNevzpM8yA,/share/wjh/0410/JGNevzpM8yA.webm
https://www.youtube.com/watch?v=mUWeDQIMzHQ,5:53:14,"Capri, Italy 🇮🇹 - Summer 2024 - 4K 60fps HDR Walking Tour",5.8872222222222215,mUWeDQIMzHQ,/share/wjh/0410/mUWeDQIMzHQ.webm
https://www.youtube.com/watch?v=y6otd7DmbfQ,2:44:57,"Prague, Czech Republic 🏰  - 4k HDR 60fps Walking Tour",2.7491666666666665,y6otd7DmbfQ,/share/wjh/0410/y6otd7DmbfQ.webm
https://www.youtube.com/watch?v=F6y2EkPht90,4:19:09,"Santorini, Greece 🇬🇷 - JULY 2024 - 4K HDR Walking Tour",4.319166666666667,F6y2EkPht90,/share/wjh/0410/F6y2EkPht90.webm
https://www.youtube.com/watch?v=bL9VnE2_8hE,8:44:55,Greece 🇬🇷 - Santorini | Mykonos | Corfu | Paros - 4K HDR Walking Tour,8.74861111111111,bL9VnE2_8hE,/share/wjh/0410/bL9VnE2_8hE.webm
https://www.youtube.com/watch?v=osPMbjUjaZA,3:56:14,"Naples, Italy 🇮🇹 - July 2024 - 4K 60fps HDR Walking Tour",3.937222222222223,osPMbjUjaZA,/share/wjh/0410/osPMbjUjaZA.mp4
https://www.youtube.com/watch?v=96xHtd_3DuE,6:40:44,Italy 🇮🇹 - Venice | Milan | Rome | Naples | Capri & More - 4k HDR 60fps Walking Tour,6.678888888888889,96xHtd_3DuE,/share/wjh/0410/96xHtd_3DuE.webm
https://www.youtube.com/watch?v=H93omS2mEyc,2:42:08,"Catania, Italy 🇮🇹 - 4K Walking Tour",2.7022222222222223,H93omS2mEyc,/share/wjh/0410/H93omS2mEyc.webm
https://www.youtube.com/watch?v=cR54_DUeJlA,2:35:47,"Milos, Greece 🇬🇷 - The Beach Heaven - 4K HDR Walking Tour",2.596388888888889,cR54_DUeJlA,/share/wjh/0410/cR54_DUeJlA.webm
https://www.youtube.com/watch?v=kk8nmCvZMls,3:01:34,"Capri, Italy 🇮🇹 - Summer 2024 - 4K 60fps HDR Walking Tour",3.026111111111111,kk8nmCvZMls,/share/wjh/0410/kk8nmCvZMls.webm
https://www.youtube.com/watch?v=vW0ngNdeTPo,3:39:28,"Santorini, Greece 🇬🇷 - Summer 2024 - 4K HDR Walking Tour",3.6577777777777776,vW0ngNdeTPo,/share/wjh/0410/vW0ngNdeTPo.webm
https://www.youtube.com/watch?v=g56eRlAnfrY,2:21:09,"Naples, Italy 🇮🇹 - Summer 2024 - 4K 60fps HDR Walking Tour",2.3525,g56eRlAnfrY,/share/wjh/0410/g56eRlAnfrY.webm
https://www.youtube.com/watch?v=cewxPKeP4dE,2:26:22,"Paros, Greece 🇬🇷 - The Quieter Mykonos - 4K HDR Walking Tour",2.4394444444444447,cewxPKeP4dE,/share/wjh/0410/cewxPKeP4dE.webm
https://www.youtube.com/watch?v=5b2Z496f1-I,4:08:55,"Santorini, Greece 🇬🇷 - Fira To Oia 4K HDR Walking Tour (▶249min)",4.148611111111111,5b2Z496f1-I,/share/wjh/0410/5b2Z496f1-I.webm
https://www.youtube.com/watch?v=Xu7o7yYvixQ,2:45:03,"Prague, Czech Republic 🏰 - 2024 - 4k HDR 60fps Walking Tour",2.750833333333333,Xu7o7yYvixQ,/share/wjh/0410/Xu7o7yYvixQ.webm
https://www.youtube.com/watch?v=QREzJIjCn1Q,2:14:12,"Genoa, Italy 🇮🇹 - Summer 2024 - 4K 60fps HDR Walking Tour",2.236666666666667,QREzJIjCn1Q,/share/wjh/0410/QREzJIjCn1Q.webm
https://www.youtube.com/watch?v=19TzHeUIqCQ,2:38:57,"Portofino, Italy 🇮🇹 - Summer 4K HDR Walking Tour",2.6491666666666664,19TzHeUIqCQ,/share/wjh/0410/19TzHeUIqCQ.webm
https://www.youtube.com/watch?v=yqv0YapdGBY,3:27:41,"Krakow, Poland 🇵🇱 - Summer 🌞 Walking Tour 4K-HDR  (▶207 min)",3.461388888888889,yqv0YapdGBY,/share/wjh/0410/yqv0YapdGBY.webm
https://www.youtube.com/watch?v=pLPWm_VUPcI,2:21:53,"Sorrento, Italy 🇮🇹 - Summer 2024 - 4K 60fps HDR Walking Tour",2.3647222222222224,pLPWm_VUPcI,/share/wjh/0410/pLPWm_VUPcI.webm
https://www.youtube.com/watch?v=1F0-62rQAow,3:16:47,"Mykonos, Greece 🇬🇷 - Day & Evening - 4K Walking Tour (▶196min)",3.279722222222222,1F0-62rQAow,/share/wjh/0410/1F0-62rQAow.webm
https://www.youtube.com/watch?v=5AGdFQ8T4ls,3:28:29,"Santorini, Greece 🇬🇷 - Where The Sunset Paints The Sky",3.4747222222222223,5AGdFQ8T4ls,/share/wjh/0410/5AGdFQ8T4ls.webm
https://www.youtube.com/watch?v=TKkYA5OISb0,4:21:13,"London, England | 4K HDR Walking tour",4.35361111111111,TKkYA5OISb0,/share/wjh/0410/TKkYA5OISb0.webm
https://www.youtube.com/watch?v=irVDgnyfHac,2:27:16,"Milos, Greece 🇬🇷 | An Alternative Mykonos | 4K 60fps HDR Walking Tour",2.4544444444444444,irVDgnyfHac,/share/wjh/0410/irVDgnyfHac.webm
https://www.youtube.com/watch?v=Ena2V6wrOr4,3:33:27,"Santorini, Greece 🇬🇷 - Day & Night 4K Walking Tour (▶223min)",3.5575,Ena2V6wrOr4,/share/wjh/0410/Ena2V6wrOr4.mp4
https://www.youtube.com/watch?v=tNhBmhDA6WY,10:43:44,Venice Italy 🇮🇹 - 4k HDR 60fps Walking Tour ▶️10 Hours,10.72888888888889,tNhBmhDA6WY,/share/wjh/0410/tNhBmhDA6WY.webm
https://www.youtube.com/watch?v=NL1mK3ZFvDk,2:03:48,"Monte Carlo, Monaco 🇲🇨 🌴 - High-End Luxury Playground - 4K HDR Walking Tour",2.063333333333333,NL1mK3ZFvDk,/share/wjh/0410/NL1mK3ZFvDk.webm
https://www.youtube.com/watch?v=FipIGT28n_A,2:19:38,Istanbul Turkey 🇹🇷 Is Not For Beginners - 4k HDR 60fps Walking Tour (▶139min),2.327222222222222,FipIGT28n_A,/share/wjh/0410/FipIGT28n_A.webm
https://www.youtube.com/watch?v=R6qyq2Qr2yM,2:11:58,Relaxing Night Walk in Shibuya Tokyo,2.199444444444444,R6qyq2Qr2yM,/share/wjh/0410/R6qyq2Qr2yM.webm
https://www.youtube.com/watch?v=-mTM_pl2-Bc,2:03:32,"Ibiza, Spain 🇪🇸 - SUMMER PARADISE 4K-HDR Walking Tour (▶123min)",2.0588888888888888,-mTM_pl2-Bc,/share/wjh/0410/-mTM_pl2-Bc.webm
https://www.youtube.com/watch?v=m-s1DNw4saE,2:44:09,"Verona, Italy 🇮🇹 - The City Of Romeo And Juliet - 4k HDR 60fps Walking Tour (▶164min)",2.7358333333333333,m-s1DNw4saE,/share/wjh/0410/m-s1DNw4saE.webm
https://www.youtube.com/watch?v=Agg4FIARCfo,3:43:29,"Santorini, Greece 🇬🇷 - 4K Walking Tour (▶223min)",3.7247222222222223,Agg4FIARCfo,/share/wjh/0410/Agg4FIARCfo.webm
https://www.youtube.com/watch?v=Kbe7uPEMTtM,2:45:40,Bologna Italy 🇮🇹 - May 2024- 4k HDR 60fps Walking Tour (▶165min),2.761111111111111,Kbe7uPEMTtM,/share/wjh/0410/Kbe7uPEMTtM.webm
https://www.youtube.com/watch?v=oDkDnST9NtU,6:15:32,"Naples, Italy 🇮🇹 - 4K-HDR Walking Tour (▶375min)",6.2588888888888885,oDkDnST9NtU,/share/wjh/0410/oDkDnST9NtU.webm
https://www.youtube.com/watch?v=TNC6FSPnpg8,2:42:08,"Catania, Italy 🇮🇹 - A Non-Luxurious Paradise - 4k HDR 60fps Walking Tour (▶162min)",2.7022222222222223,TNC6FSPnpg8,/share/wjh/0410/TNC6FSPnpg8.webm
https://www.youtube.com/watch?v=k2ix2ZFliDQ,2:37:58,"Santorini, Greece 🇬🇷 - Imerovigli, Oia & Fira - 4k HDR 60fps Walking Tour (▶157min)",2.6327777777777777,k2ix2ZFliDQ,/share/wjh/0410/k2ix2ZFliDQ.webm
https://www.youtube.com/watch?v=HMEciJ87m8c,2:40:44,"Mykonos, Greece 🇬🇷 | A Luxurious Oasis for the Elite and Celebrities | 4K 60fps HDR Walking Tour",2.678888888888889,HMEciJ87m8c,/share/wjh/0410/HMEciJ87m8c.webm
https://www.youtube.com/watch?v=PNeT58f4sMg,3:04:29,"Capri, Italy 🇮🇹 - A Luxury Playground - 4k HDR 60fps Walking Tour (▶184min)",3.0747222222222224,PNeT58f4sMg,/share/wjh/0410/PNeT58f4sMg.webm
https://www.youtube.com/watch?v=XIwrmFWZH8E,10:43:44,10 Hours Venice Italy 🇮🇹 - 4k HDR 60fps Walking Tour,10.72888888888889,XIwrmFWZH8E,/share/wjh/0410/XIwrmFWZH8E.webm
https://www.youtube.com/watch?v=lLFupPfip8c,2:49:08,"Santorini, Greece 🇬🇷 - 4k HDR 60fps Walking Tour (▶169min)",2.818888888888889,lLFupPfip8c,/share/wjh/0410/lLFupPfip8c.webm
https://www.youtube.com/watch?v=cEaQhJuP5ns,3:59:13,"Amalfi Coast, Italy 🇮🇹 - Positano | Amalfi | Ravello | Capri - 4K HDR 60fps Walking Tour",3.9869444444444446,cEaQhJuP5ns,/share/wjh/0410/cEaQhJuP5ns.webm
https://www.youtube.com/watch?v=X7Xe2EFO7r8,6:08:48,"Crete, Greece 🇬🇷- Best Cities And Beaches - Walking Tour Across The Island 🏝 - 4K HDR - 6+ hours",6.146666666666667,X7Xe2EFO7r8,/share/wjh/0410/X7Xe2EFO7r8.webm
https://www.youtube.com/watch?v=CEukbYopuak,2:32:22,"Nice, France 🇫🇷 - The Nicest City Of France - 4K-HDR 60fps Walking Tour",2.5394444444444444,CEukbYopuak,/share/wjh/0410/CEukbYopuak.webm
https://www.youtube.com/watch?v=6LQV66yrhvg,5:44:22,"Rome, Italy 🇮🇹 - The Eternal City - 4K 60fps HDR Walking Tour",5.739444444444445,6LQV66yrhvg,/share/wjh/0410/6LQV66yrhvg.webm
https://www.youtube.com/watch?v=0L-oWM_jX-I,2:44:33,"Dublin, Ireland - The Brew Capital - 4k HDR 60fps Walking Tour (▶164min)",2.7425,0L-oWM_jX-I,/share/wjh/0410/0L-oWM_jX-I.webm
https://www.youtube.com/watch?v=-_0fg8jQBu8,2:42:14,Milan Italy y 🇮🇹 - Elegance in Every Raindrop - 4k HDR 60fps Walking Tour (▶163min),2.703888888888889,-_0fg8jQBu8,/share/wjh/0410/-_0fg8jQBu8.webm
https://www.youtube.com/watch?v=06zpx7hN8D4,3:52:15,"Prague, Czech Republic 🏰 - An Old Wonderland- 4k HDR 60fps Walking Tour",3.8708333333333336,06zpx7hN8D4,/share/wjh/0410/06zpx7hN8D4.webm
https://www.youtube.com/watch?v=y0ioLremkO0,2:41:48,Positano Italy 🇮🇹 - Balcony Of Italy - 4k HDR 60fps Walking Tour (▶163min),2.6966666666666668,y0ioLremkO0,/share/wjh/0410/y0ioLremkO0.webm
https://www.youtube.com/watch?v=u2BMzfdw1Yg,2:32:26,"Mykonos, Greece 🇬🇷 | A Playground for the Rich and Famous | 4K 60fps HDR Walking Tour",2.5405555555555552,u2BMzfdw1Yg,/share/wjh/0410/u2BMzfdw1Yg.webm
https://www.youtube.com/watch?v=abZ0TBJf2ao,3:54:37,Venice Italy 🇮🇹 - Italy's Magical World - 4k HDR 60fps Walking Tour (▶234min),3.9102777777777775,abZ0TBJf2ao,/share/wjh/0410/abZ0TBJf2ao.mp4
https://www.youtube.com/watch?v=vMuyfqwWF4w,58:20,"Anacapri, Italy 🇮🇹 - A Coastal Paradise - 4K 60fps HDR Walking Tour",0.9722222222222222,vMuyfqwWF4w,/share/wjh/0410/vMuyfqwWF4w.webm
https://www.youtube.com/watch?v=GnSRRnG236I,2:05:47,"Paros, Greece 🇬🇷 - The Alternative Mykonos - 4k HDR 60fps Walking Tour (▶239min)",2.096388888888889,GnSRRnG236I,/share/wjh/0410/GnSRRnG236I.webm
https://www.youtube.com/watch?v=QXdFfxp8FT8,2:17:23,"Rome, Italy 🇮🇹 - Old Streets and Fountains - 4K 60fps HDR Walking Tour",2.289722222222222,QXdFfxp8FT8,/share/wjh/0410/QXdFfxp8FT8.webm
https://www.youtube.com/watch?v=gOkxdEP69nw,1:32:56,"Corfu, Greece 🇬🇷- The Emerald Isle - 4K 60fps HDR Walking Tour",1.5488888888888888,gOkxdEP69nw,/share/wjh/0410/gOkxdEP69nw.webm
https://www.youtube.com/watch?v=jFzHvpivNrQ,3:55:14,"Bratislava, Slovakia 🇸🇰| Europe's Best Capitals | 4k HDR 60fps Walking Tour (▶186min)",3.920555555555556,jFzHvpivNrQ,/share/wjh/0410/jFzHvpivNrQ.mp4
https://www.youtube.com/watch?v=uJTDFq4gcnU,3:51:04,"Ibiza, Spain 🇪🇸 - Discover The Luxurious Side - 4k HDR 60fps Walking Tour (▶231min)",3.851111111111112,uJTDFq4gcnU,/share/wjh/0410/uJTDFq4gcnU.webm
https://www.youtube.com/watch?v=0s7s5L7Qct0,3:59:32,"Santorini, Greece 🇬🇷 - A Luxurious Playground- 4k HDR 60fps Walking Tour (▶239min)",3.9922222222222223,0s7s5L7Qct0,/share/wjh/0410/0s7s5L7Qct0.mp4
https://www.youtube.com/watch?v=LBW3inOu-eM,3:59:08,"Rome, Italy 🇮🇹 - Piazzas, Fountains, and History - 4K 60fps HDR Walking Tour",3.985555555555556,LBW3inOu-eM,/share/wjh/0410/LBW3inOu-eM.webm
https://www.youtube.com/watch?v=iHS6EL7j6eg,2:03:39,"Madrid, Spain 🇪🇸 - The Sunniest Capital In Europe - 4K-HDR Walking Tour (2022)",2.060833333333333,iHS6EL7j6eg,/share/wjh/0410/iHS6EL7j6eg.webm
https://www.youtube.com/watch?v=UZbUXFpKYCo,2:06:43,"Vienna, Austria 🇦🇹 - Imperial Elegance - 4K 60fps HDR Walking Tour",2.1119444444444446,UZbUXFpKYCo,/share/wjh/0410/UZbUXFpKYCo.webm
https://www.youtube.com/watch?v=d0xjavSwx5I,3:08:42,"Valencia, Spain 🇪🇸 - The Ultimate Heaven - 4K-HDR Walking Tour",3.145,d0xjavSwx5I,/share/wjh/0410/d0xjavSwx5I.webm
https://www.youtube.com/watch?v=If9F-L7AVm8,2:17:33,Rome Italy 🇮🇹 - 4k HDR 60fps Walking Tour (▶137min),2.2925,If9F-L7AVm8,/share/wjh/0410/If9F-L7AVm8.webm
https://www.youtube.com/watch?v=M-jm33EgNGQ,3:20:57,"Milan, Italy 🇮🇹 - A Luxurious Rainy Masterpiece - 4k HDR 60fps Walking Tour (▶200min)",3.349166666666666,M-jm33EgNGQ,/share/wjh/0410/M-jm33EgNGQ.webm
https://www.youtube.com/watch?v=4FNO5ucjwlg,3:03:13,"Naples, Italy 🇮🇹 - The Most Energetic Italian City - 4k HDR 60fps Walking Tour (▶183min)",3.053611111111111,4FNO5ucjwlg,/share/wjh/0410/4FNO5ucjwlg.webm
https://www.youtube.com/watch?v=J2GF5qLhAIA,3:58:56,Venice Italy 🇮🇹 - The Floating City - 4k HDR 60fps Walking Tour (▶238min),3.982222222222223,J2GF5qLhAIA,/share/wjh/0410/J2GF5qLhAIA.webm
